2025-07-21 11:00	3365.995	3375.455	3365.095	3375.205	60
2025-07-21 12:00	3375.195	3388.405	3374.355	3387.075	60
2025-07-21 13:00	3387.165	3395.148	3383.328	3388.395	60
2025-07-21 14:00	3388.355	3401.339	3385.645	3400.169	60
2025-07-21 15:00	3400.169	3400.855	3395.255	3397.775	60
2025-07-21 16:00	3397.825	3398.945	3393.645	3395.405	60
2025-07-21 17:00	3395.415	3395.655	3391.145	3393.115	60
2025-07-21 18:00	3393.095	3395.625	3392.865	3395.285	60
2025-07-21 19:00	3395.259	3399.548	3394.855	3398.648	60
2025-07-21 20:00	3398.648	3399.148	3396.475	3396.535	60
2025-07-21 22:00	3396.895	3400.815	3396.845	3399.045	60
2025-07-21 23:00	3399.045	3402.475	3392.898	3396.298	60
2025-07-22 00:00	3396.298	3397.475	3390.095	3394.215	60
2025-07-22 01:00	3394.205	3395.675	3384.945	3385.698	60
2025-07-22 02:00	3385.675	3391.805	3385.098	3391.385	60
2025-07-22 03:00	3391.365	3393.425	3388.645	3392.365	60
2025-07-22 04:00	3392.235	3392.235	3387.798	3390.798	60
2025-07-22 05:00	3390.945	3391.645	3384.498	3385.265	60
2025-07-22 06:00	3385.265	3387.805	3384.095	3384.458	60
2025-07-22 07:00	3384.458	3387.375	3383.115	3387.375	60
2025-07-22 08:00	3387.425	3389.945	3385.825	3388.845	60
2025-07-22 09:00	3388.785	3390.435	3384.445	3385.925	60
2025-07-22 10:00	3385.999	3388.498	3385.655	3386.888	60
2025-07-22 11:00	3386.795	3391.445	3386.485	3391.165	60
2025-07-22 12:00	3391.125	3407.685	3390.725	3407.375	60
2025-07-22 13:00	3407.369	3419.945	3406.198	3412.148	60
2025-07-22 14:00	3412.148	3427.585	3404.365	3426.115	60
2025-07-22 15:00	3426.085	3430.365	3423.395	3426.295	60
2025-07-22 16:00	3426.315	3432.699	3426.079	3432.015	60
2025-07-22 17:00	3432.035	3433.279	3426.248	3429.169	60
2025-07-22 18:00	3429.179	3430.819	3427.635	3429.465	60
2025-07-22 19:00	3429.479	3432.319	3428.745	3431.248	60
2025-07-22 20:00	3431.248	3432.548	3427.448	3430.855	60
2025-07-22 22:00	3431.605	3432.698	3427.188	3427.598	60
2025-07-22 23:00	3427.415	3432.915	3426.015	3427.305	60
2025-07-23 00:00	3427.305	3438.655	3426.835	3428.598	60
2025-07-23 01:00	3428.525	3430.475	3420.625	3420.865	60
2025-07-23 02:00	3420.885	3424.745	3418.915	3422.905	60
2025-07-23 03:00	3422.855	3428.425	3422.545	3422.745	60
2025-07-23 04:00	3422.825	3425.055	3421.815	3423.435	60
2025-07-23 05:00	3423.405	3423.675	3416.165	3420.135	60
2025-07-23 06:00	3420.135	3425.005	3419.255	3424.835	60
2025-07-23 07:00	3424.875	3429.465	3419.708	3420.485	60
2025-07-23 08:00	3420.505	3428.605	3420.325	3428.305	60
2025-07-23 09:00	3428.335	3433.648	3428.105	3430.905	60
2025-07-23 10:00	3430.845	3431.139	3420.955	3422.485	60
2025-07-23 11:00	3422.405	3429.625	3420.005	3428.055	60
2025-07-23 12:00	3428.045	3429.755	3419.695	3419.775	60
2025-07-23 13:00	3419.748	3420.348	3405.268	3412.958	60
2025-07-23 14:00	3412.958	3419.675	3410.515	3413.355	60
2025-07-23 15:00	3413.345	3415.645	3398.000	3398.015	60
2025-07-23 16:00	3398.009	3398.009	3381.215	3387.225	60
2025-07-23 17:00	3387.205	3394.505	3385.485	3393.025	60
2025-07-23 18:00	3393.045	3395.765	3391.775	3393.365	60
2025-07-23 19:00	3393.395	3395.748	3388.358	3390.035	60
2025-07-23 20:00	3390.035	3390.305	3385.765	3386.615	60
2025-07-23 22:00	3387.698	3392.235	3386.248	3386.448	60
2025-07-23 23:00	3386.305	3391.355	3386.148	3389.885	60
2025-07-24 00:00	3389.985	3393.045	3388.348	3391.255	60
2025-07-24 01:00	3391.235	3393.165	3383.855	3387.375	60
2025-07-24 02:00	3387.375	3388.565	3380.415	3383.585	60
2025-07-24 03:00	3383.495	3385.645	3374.348	3383.565	60
2025-07-24 04:00	3383.505	3385.135	3380.755	3382.375	60
2025-07-24 05:00	3382.385	3382.685	3374.215	3379.075	60
2025-07-24 06:00	3379.095	3379.475	3369.678	3375.625	60
2025-07-24 07:00	3375.548	3377.335	3365.785	3367.395	60
2025-07-24 08:00	3367.415	3374.485	3365.618	3369.485	60
2025-07-24 09:00	3369.465	3369.875	3361.815	3363.395	60
2025-07-24 10:00	3363.465	3366.985	3361.965	3364.148	60
2025-07-24 11:00	3364.148	3366.348	3361.065	3361.975	60
2025-07-24 12:00	3362.015	3365.398	3353.000	3353.198	60
2025-07-24 13:00	3353.175	3371.959	3351.168	3366.328	60
2025-07-24 14:00	3366.275	3377.145	3365.529	3373.469	60
2025-07-24 15:00	3373.469	3375.139	3370.105	3372.409	60
2025-07-24 16:00	3372.375	3373.639	3366.705	3366.785	60
2025-07-24 17:00	3366.785	3371.648	3366.125	3369.745	60
2025-07-24 18:00	3369.765	3373.215	3367.295	3371.769	60
2025-07-24 19:00	3371.769	3372.955	3369.978	3370.265	60
2025-07-24 20:00	3370.275	3371.025	3367.105	3367.905	60
2025-07-24 22:00	3367.695	3369.748	3364.948	3368.575	60
2025-07-24 23:00	3368.498	3371.165	3366.575	3369.148	60
2025-07-25 00:00	3369.145	3373.295	3368.145	3371.915	60
2025-07-25 01:00	3371.945	3372.448	3366.225	3370.298	60
2025-07-25 02:00	3370.298	3370.398	3362.175	3362.835	60
2025-07-25 03:00	3362.785	3363.245	3358.475	3358.955	60
2025-07-25 04:00	3358.935	3363.248	3357.658	3360.655	60
2025-07-25 05:00	3360.675	3362.065	3355.085	3358.445	60
2025-07-25 06:00	3358.475	3359.398	3354.415	3359.215	60
2025-07-25 07:00	3359.055	3359.955	3352.515	3353.885	60
2025-07-25 08:00	3353.905	3355.125	3344.265	3345.205	60
2025-07-25 09:00	3345.198	3348.648	3342.845	3345.715	60
2025-07-25 10:00	3345.675	3347.845	3340.769	3342.685	60
2025-07-25 11:00	3342.715	3344.975	3338.465	3340.865	60
2025-07-25 12:00	3340.805	3343.975	3336.165	3340.579	60
2025-07-25 13:00	3340.545	3347.398	3336.598	3343.748	60
2025-07-25 14:00	3343.748	3344.665	3330.299	3331.598	60
2025-07-25 15:00	3331.598	3335.748	3324.805	3327.575	60
2025-07-25 16:00	3327.515	3331.248	3326.048	3329.595	60
2025-07-25 17:00	3329.635	3336.645	3329.448	3335.775	60
2025-07-25 18:00	3335.805	3339.265	3335.695	3338.548	60
2025-07-25 19:00	3338.548	3340.085	3336.985	3337.385	60
2025-07-25 20:00	3337.349	3338.898	3335.545	3335.575	60
2025-07-28 00:00	3333.395	3335.775	3327.465	3333.148	60
2025-07-28 01:00	3333.105	3338.545	3329.695	3331.805	60
2025-07-28 02:00	3331.845	3336.348	3330.435	3335.455	60
2025-07-28 03:00	3335.395	3343.155	3334.295	3343.095	60
2025-07-28 04:00	3343.075	3343.825	3339.245	3339.405	60
2025-07-28 05:00	3339.395	3343.898	3337.845	3343.115	60
2025-07-28 06:00	3343.145	3345.145	3335.615	3339.848	60
2025-07-28 07:00	3339.885	3341.795	3333.748	3334.795	60
2025-07-28 08:00	3334.775	3338.585	3332.065	3335.848	60
2025-07-28 09:00	3335.948	3340.575	3335.648	3337.645	60
2025-07-28 10:00	3337.615	3338.625	3334.025	3335.695	60
2025-07-28 11:00	3335.735	3338.155	3334.208	3336.265	60
2025-07-28 12:00	3336.375	3338.175	3325.345	3328.195	60
2025-07-28 13:00	3328.215	3330.429	3301.505	3302.085	60
2025-07-28 14:00	3302.075	3314.635	3301.465	3307.759	60
2025-07-28 15:00	3307.735	3316.998	3306.425	3314.565	60
2025-07-28 16:00	3314.495	3314.799	3311.229	3312.085	60
2025-07-28 17:00	3312.085	3313.065	3308.605	3310.575	60
2025-07-28 18:00	3310.575	3315.455	3310.075	3313.445	60
2025-07-28 19:00	3313.515	3318.785	3312.798	3317.015	60
