2024-10-21 20:00	150.773	150.884	150.598	150.620	19234
2024-10-22 00:00	150.620	150.983	150.494	150.922	50185
2024-10-22 04:00	150.922	151.102	150.662	151.000	79135
2024-10-22 08:00	151.004	151.034	150.749	150.863	59191
2024-10-22 12:00	150.865	151.144	150.602	151.106	80020
2024-10-22 16:00	151.106	151.194	150.898	151.117	31308
2024-10-22 20:00	151.118	151.159	150.953	151.153	12180
2024-10-23 00:00	151.152	151.830	151.135	151.749	62748
2024-10-23 04:00	151.748	152.557	151.730	152.369	90945
2024-10-23 08:00	152.369	153.073	152.316	153.052	95467
2024-10-23 12:00	153.053	153.185	152.760	152.820	130120
2024-10-23 16:00	152.821	152.931	152.470	152.591	70540
2024-10-23 20:00	152.589	152.827	152.553	152.769	28855
2024-10-24 00:00	152.767	152.792	152.339	152.398	79443
2024-10-24 04:00	152.397	152.398	152.025	152.127	92544
2024-10-24 08:00	152.126	152.248	151.766	152.050	80357
2024-10-24 12:00	152.051	152.325	151.782	151.869	160835
2024-10-24 16:00	151.871	151.901	151.552	151.836	80592
2024-10-24 20:00	151.840	151.867	151.582	151.789	18983
2024-10-25 00:00	151.792	152.104	151.737	151.846	52040
2024-10-25 04:00	151.846	152.037	151.452	151.955	93138
2024-10-25 08:00	151.952	152.095	151.697	151.794	66927
2024-10-25 12:00	151.792	152.161	151.792	152.082	115841
2024-10-25 16:00	152.082	152.378	152.053	152.255	65460
2024-10-25 20:00	152.255	152.352	152.181	152.244	11679
2024-10-28 00:00	152.955	153.879	152.767	153.629	84005
2024-10-28 04:00	153.630	153.744	153.159	153.332	62128
2024-10-28 08:00	153.333	153.428	152.458	152.731	102703
2024-10-28 12:00	152.729	153.233	152.407	153.213	97587
2024-10-28 16:00	153.216	153.376	153.131	153.228	40162
2024-10-28 20:00	153.228	153.359	153.140	153.142	13482
2024-10-29 00:00	153.141	153.242	152.850	153.041	68365
2024-10-29 04:00	153.046	153.277	152.754	153.165	59073
2024-10-29 08:00	153.165	153.673	153.155	153.673	81116
2024-10-29 12:00	153.676	153.865	152.990	153.494	120163
2024-10-29 16:00	153.497	153.596	153.308	153.424	58307
2024-10-29 20:00	153.425	153.443	153.161	153.262	16826
2024-10-30 00:00	153.263	153.439	153.070	153.339	75026
2024-10-30 04:00	153.337	153.462	153.189	153.329	55928
2024-10-30 08:00	153.328	153.361	152.778	153.031	101759
2024-10-30 12:00	153.033	153.490	152.869	153.155	126524
2024-10-30 16:00	153.153	153.431	153.002	153.299	63755
2024-10-30 20:00	153.298	153.427	153.203	153.239	17521
2024-10-31 00:00	153.238	153.611	152.941	153.051	52054
2024-10-31 04:00	153.050	153.084	152.050	152.248	80255
2024-10-31 08:00	152.246	152.847	151.921	152.719	108798
2024-10-31 12:00	152.718	153.048	152.079	152.356	149709
2024-10-31 16:00	152.354	152.507	151.833	151.931	89059
2024-10-31 20:00	151.936	152.137	151.788	151.979	27770
2024-11-01 00:00	151.979	152.422	151.874	152.414	69332
2024-11-01 04:00	152.415	152.652	152.202	152.545	61356
2024-11-01 08:00	152.546	152.845	152.522	152.675	74243
2024-11-01 12:00	152.672	153.065	151.789	152.942	173623
2024-11-01 16:00	152.942	153.067	152.828	152.968	59041
2024-11-01 20:00	152.967	153.093	152.932	152.946	4422
2024-11-04 00:00	152.288	152.288	151.598	151.738	86968
2024-11-04 04:00	151.739	152.277	151.690	152.176	74254
2024-11-04 08:00	152.180	152.227	151.531	151.550	89845
2024-11-04 12:00	151.553	152.104	151.544	151.990	105805
2024-11-04 16:00	151.991	152.196	151.891	152.146	101977
2024-11-04 20:00	152.148	152.290	152.054	152.276	32057
2024-11-05 00:00	152.276	152.442	152.113	152.381	83151
2024-11-05 04:00	152.382	152.543	152.177	152.271	82035
2024-11-05 08:00	152.270	152.383	152.086	152.153	86634
