2025-10-10 20:45	202.412	202.436	201.803	201.830	4566
2025-10-13 00:00	202.785	202.833	202.717	202.786	3200
2025-10-13 00:15	202.784	202.820	202.643	202.704	1982
2025-10-13 00:30	202.706	202.787	202.677	202.727	3097
2025-10-13 00:45	202.725	202.745	202.632	202.716	2731
2025-10-13 01:00	202.719	202.891	202.717	202.795	2661
2025-10-13 01:15	202.793	202.841	202.744	202.798	2061
2025-10-13 01:30	202.800	202.936	202.765	202.905	2665
2025-10-13 01:45	202.907	202.946	202.878	202.928	1947
2025-10-13 02:00	202.927	202.963	202.876	202.920	2334
2025-10-13 02:15	202.920	202.923	202.861	202.911	1441
2025-10-13 02:30	202.912	202.957	202.889	202.902	822
2025-10-13 02:45	202.903	202.934	202.857	202.863	1097
2025-10-13 03:00	202.862	202.913	202.828	202.907	854
2025-10-13 03:15	202.909	202.914	202.880	202.881	650
2025-10-13 03:30	202.881	202.926	202.850	202.900	1040
2025-10-13 03:45	202.903	202.920	202.860	202.874	864
2025-10-13 04:00	202.875	202.934	202.845	202.870	981
2025-10-13 04:15	202.870	202.899	202.802	202.884	1274
2025-10-13 04:30	202.881	202.900	202.844	202.879	905
2025-10-13 04:45	202.881	202.943	202.862	202.899	618
2025-10-13 05:00	202.898	202.900	202.786	202.843	1781
2025-10-13 05:15	202.842	202.846	202.749	202.770	1765
2025-10-13 05:30	202.771	202.796	202.707	202.710	1429
2025-10-13 05:45	202.710	202.751	202.690	202.719	1927
2025-10-13 06:00	202.717	202.787	202.620	202.659	2309
2025-10-13 06:15	202.660	202.908	202.642	202.903	2356
2025-10-13 06:30	202.901	202.932	202.827	202.865	1654
2025-10-13 06:45	202.873	202.965	202.805	202.814	2936
2025-10-13 07:00	202.814	203.011	202.736	202.989	3482
2025-10-13 07:15	202.990	203.174	202.890	203.146	2655
2025-10-13 07:30	203.152	203.240	203.074	203.087	3112
2025-10-13 07:45	203.088	203.126	203.026	203.086	2268
2025-10-13 08:00	203.091	203.151	203.011	203.037	2202
2025-10-13 08:15	203.039	203.039	202.910	202.955	2081
2025-10-13 08:30	202.960	203.005	202.832	202.849	2041
2025-10-13 08:45	202.850	203.021	202.840	203.008	2082
2025-10-13 09:00	203.009	203.089	202.993	203.008	1778
2025-10-13 09:15	203.015	203.052	202.940	202.977	919
2025-10-13 09:30	202.980	203.030	202.909	203.029	1046
2025-10-13 09:45	203.030	203.079	202.922	202.950	1702
2025-10-13 10:00	202.954	202.967	202.916	202.937	964
2025-10-13 10:15	202.939	202.958	202.866	202.953	1099
2025-10-13 10:30	202.950	203.029	202.927	202.950	1299
2025-10-13 10:45	202.943	202.950	202.884	202.942	1415
2025-10-13 11:00	202.942	203.092	202.846	202.953	4282
2025-10-13 11:15	202.951	202.995	202.816	202.830	1821
2025-10-13 11:30	202.828	202.867	202.749	202.837	2018
2025-10-13 11:45	202.835	202.844	202.735	202.772	2619
2025-10-13 12:00	202.771	202.861	202.724	202.860	2286
2025-10-13 12:15	202.861	202.887	202.809	202.832	2309
2025-10-13 12:30	202.829	202.942	202.774	202.920	2081
2025-10-13 12:45	202.919	202.961	202.841	202.958	1647
2025-10-13 13:00	202.956	203.007	202.922	202.983	2237
2025-10-13 13:15	202.984	203.047	202.909	202.911	1759
2025-10-13 13:30	202.910	202.935	202.770	202.844	2631
2025-10-13 13:45	202.848	202.916	202.787	202.904	2790
2025-10-13 14:00	202.911	202.996	202.858	202.984	2814
2025-10-13 14:15	202.985	203.089	202.976	202.984	2664
2025-10-13 14:30	202.985	203.124	202.980	203.119	2496
2025-10-13 14:45	203.118	203.137	202.926	203.060	2688
2025-10-13 15:00	203.066	203.092	202.996	203.030	2140
2025-10-13 15:15	203.028	203.087	202.980	203.002	1809
2025-10-13 15:30	203.004	203.065	202.991	203.065	1601
2025-10-13 15:45	203.065	203.083	202.928	202.934	1206
2025-10-13 16:00	202.933	203.013	202.902	202.995	1507
2025-10-13 16:15	202.993	203.007	202.917	202.974	1630
2025-10-13 16:30	202.976	203.001	202.932	202.998	1174
2025-10-13 16:45	202.996	203.022	202.963	202.991	846
2025-10-13 17:00	202.991	203.029	202.966	202.999	802
2025-10-13 17:15	202.997	203.043	202.991	203.017	801
2025-10-13 17:30	203.014	203.024	202.965	202.976	575
2025-10-13 17:45	202.978	202.999	202.932	202.998	1182
2025-10-13 18:00	202.996	203.041	202.989	203.027	599
2025-10-13 18:15	203.029	203.084	203.021	203.069	529
2025-10-13 18:30	203.070	203.128	203.044	203.115	899
2025-10-13 18:45	203.119	203.124	203.049	203.059	1335
2025-10-13 19:00	203.058	203.087	203.043	203.074	900
2025-10-13 19:15	203.073	203.104	203.069	203.073	470
2025-10-13 19:30	203.073	203.089	203.045	203.058	558
2025-10-13 19:45	203.057	203.092	203.025	203.054	800
2025-10-13 20:00	203.052	203.106	203.021	203.094	562
2025-10-13 20:15	203.092	203.107	203.068	203.099	362
2025-10-13 20:30	203.099	203.105	203.045	203.052	279
2025-10-13 20:45	203.050	203.090	202.997	203.006	2984
2025-10-13 21:00	202.813	202.884	202.800	202.884	56
2025-10-13 21:15	202.884	202.923	202.840	202.909	134
2025-10-13 21:30	202.909	202.957	202.894	202.937	620
2025-10-13 21:45	202.943	202.986	202.875	202.948	478
2025-10-13 22:00	202.985	203.004	202.942	202.972	376
2025-10-13 22:15	202.970	203.058	202.961	203.057	399
2025-10-13 22:30	203.059	203.077	203.015	203.075	363
2025-10-13 22:45	203.073	203.092	203.027	203.084	306
2025-10-13 23:00	203.083	203.091	203.036	203.042	474
2025-10-13 23:15	203.040	203.067	203.017	203.056	321
2025-10-13 23:30	203.056	203.079	203.014	203.074	565
2025-10-13 23:45	203.075	203.256	203.009	203.253	1746
