2025-09-10 03:00	23882.17	23887.40	23881.75	23884.25	30
2025-09-10 03:30	23884.17	23889.57	23882.74	23888.28	30
2025-09-10 04:00	23888.46	23893.03	23887.97	23889.73	30
2025-09-10 04:30	23889.90	23895.40	23888.17	23892.79	30
2025-09-10 05:00	23893.15	23893.90	23883.00	23890.74	30
2025-09-10 05:30	23891.25	23899.06	23884.21	23890.00	30
2025-09-10 06:00	23889.50	23909.28	23883.75	23906.91	30
2025-09-10 06:30	23907.00	23919.21	23902.75	23914.31	30
2025-09-10 07:00	23914.77	23924.04	23907.72	23914.97	30
2025-09-10 07:30	23914.79	23917.59	23906.21	23909.00	30
2025-09-10 08:00	23908.79	23911.53	23879.51	23881.09	30
2025-09-10 08:30	23881.13	23882.90	23858.07	23866.75	30
2025-09-10 09:00	23867.25	23871.53	23853.21	23859.62	30
2025-09-10 09:30	23859.56	23881.02	23856.75	23879.77	30
2025-09-10 10:00	23880.03	23891.15	23874.50	23890.42	30
2025-09-10 10:30	23890.26	23897.53	23887.78	23895.59	30
2025-09-10 11:00	23895.74	23906.15	23893.33	23898.50	30
2025-09-10 11:30	23898.85	23928.44	23898.72	23920.02	30
2025-09-10 12:00	23919.28	23935.53	23905.51	23910.75	30
2025-09-10 12:30	23909.23	24009.97	23900.81	23975.15	30
2025-09-10 13:00	23975.09	23985.69	23949.37	23970.17	30
2025-09-10 13:30	23969.12	23970.78	23871.59	23901.42	30
2025-09-10 14:00	23900.64	23955.21	23895.47	23934.55	30
2025-09-10 14:30	23934.12	23958.51	23927.73	23936.04	30
2025-09-10 15:00	23936.31	23948.35	23891.63	23911.44	30
2025-09-10 15:30	23912.39	23937.32	23891.74	23917.74	30
2025-09-10 16:00	23917.97	23918.23	23874.05	23886.96	30
2025-09-10 16:30	23886.91	23896.12	23867.03	23892.92	30
2025-09-10 17:00	23893.14	23909.01	23845.79	23853.87	30
2025-09-10 17:30	23853.05	23878.58	23847.36	23867.22	30
2025-09-10 18:00	23867.12	23869.23	23814.49	23826.32	30
2025-09-10 18:30	23824.96	23847.66	23805.01	23831.10	30
2025-09-10 19:00	23831.48	23835.13	23755.85	23780.22	30
2025-09-10 19:30	23781.22	23862.79	23779.57	23845.30	30
2025-09-10 20:00	23844.58	23855.32	23837.28	23841.47	15
2025-09-10 22:00	23833.31	23853.56	23831.06	23848.24	30
2025-09-10 22:30	23848.26	23882.90	23848.23	23871.79	30
2025-09-10 23:00	23871.47	23887.80	23866.72	23875.50	30
2025-09-10 23:30	23876.22	23878.32	23866.90	23875.30	30
2025-09-11 00:00	23874.98	23879.74	23846.06	23859.32	30
2025-09-11 00:30	23859.00	23886.67	23856.22	23878.98	30
2025-09-11 01:00	23878.57	23886.65	23873.55	23885.90	30
2025-09-11 01:30	23885.57	23890.92	23877.99	23882.00	30
2025-09-11 02:00	23881.54	23886.12	23874.57	23884.80	30
2025-09-11 02:30	23885.04	23890.75	23875.31	23882.19	30
2025-09-11 03:00	23882.32	23889.39	23879.48	23888.20	30
2025-09-11 03:30	23888.25	23893.22	23883.24	23887.75	30
2025-09-11 04:00	23887.87	23889.67	23856.92	23862.23	30
2025-09-11 04:30	23862.03	23863.54	23852.70	23854.03	30
2025-09-11 05:00	23854.47	23868.15	23845.55	23863.51	30
2025-09-11 05:30	23863.75	23870.78	23857.48	23859.90	30
2025-09-11 06:00	23859.47	23881.90	23852.75	23879.76	30
2025-09-11 06:30	23879.91	23897.53	23878.33	23892.07	30
2025-09-11 07:00	23892.05	23898.14	23880.92	23886.15	30
2025-09-11 07:30	23886.10	23909.45	23883.42	23905.37	30
2025-09-11 08:00	23904.92	23916.45	23897.45	23899.88	30
2025-09-11 08:30	23900.09	23903.15	23891.71	23896.83	30
2025-09-11 09:00	23896.96	23904.21	23894.78	23899.83	30
2025-09-11 09:30	23899.64	23899.90	23882.72	23894.75	30
2025-09-11 10:00	23894.34	23913.60	23892.74	23912.08	30
2025-09-11 10:30	23912.32	23924.65	23909.89	23920.26	30
2025-09-11 11:00	23920.73	23924.51	23913.67	23917.59	30
2025-09-11 11:30	23917.65	23929.82	23914.22	23920.71	30
2025-09-11 12:00	23919.79	23931.28	23905.03	23923.57	30
2025-09-11 12:30	23923.54	23948.98	23855.70	23934.03	30
2025-09-11 13:00	23933.88	23952.31	23914.55	23951.40	30
2025-09-11 13:30	23952.01	23971.08	23885.59	23954.06	30
2025-09-11 14:00	23953.47	23977.51	23921.87	23937.22	30
2025-09-11 14:30	23937.09	23990.82	23933.22	23975.28	30
2025-09-11 15:00	23975.12	24016.18	23972.20	24007.67	30
2025-09-11 15:30	24007.57	24015.07	23974.61	23994.94	30
2025-09-11 16:00	23995.04	24012.97	23992.36	23994.39	30
2025-09-11 16:30	23994.75	24003.33	23965.05	23978.86	30
2025-09-11 17:00	23978.63	24000.68	23967.79	23985.30	30
2025-09-11 17:30	23985.05	24004.78	23975.51	24003.33	30
2025-09-11 18:00	24003.52	24006.39	23984.92	23991.71	30
2025-09-11 18:30	23991.34	24012.98	23987.60	24004.63	30
2025-09-11 19:00	24004.55	24009.30	23992.11	24003.81	30
2025-09-11 19:30	24004.07	24014.93	23979.74	23983.20	30
2025-09-11 20:00	23983.13	23995.09	23975.67	23979.17	15
2025-09-11 22:00	24001.23	24005.07	23987.01	23994.54	30
2025-09-11 22:30	23995.04	23996.80	23981.76	23993.56	30
2025-09-11 23:00	23993.38	24004.25	23985.69	23999.01	30
2025-09-11 23:30	23998.96	24005.90	23996.76	24000.23	30
2025-09-12 00:00	24000.25	24003.65	23986.78	23998.55	30
2025-09-12 00:30	23998.44	23999.80	23987.91	23990.13	30
2025-09-12 01:00	23990.40	23997.50	23984.50	23988.75	30
2025-09-12 01:30	23988.90	23989.65	23981.90	23985.19	30
